Instance: problem08b
Solver: simulated annealing (Bortfeldt MCLP: minimise container cost, every box packed)
Destination restriction: none (unrestricted)
Boxes: 95 (5 types), total box volume 89059
Container types: 1 (unlimited supply per type)
  type 1: 17x16x20, volume 5440, cost 544.0

Run started: 2026-09-13 18:44:00
Command: Bortfeldt-SA.py --instance-files /home/mcaspar/3DMHKP/Ivancic/problem08b.txt --time-limit 90.0 --results-dir /home/mcaspar/3DMHKP/results_Bortfeldt_SA
Time limit: 90.0 s per instance
Runtime: 90.00 s (stopped on time limit)

RESULT (the figures Bortfeldt (2000) Table 1 reports)
  Containers used: 20
  Containers by type: Typ1=20
  Total container volume: 108800
  Total container cost: 10880.0
  Volume utilization: 89059 / 108800 = 81.9%
  Mean per-container utilization: 81.9%

Greedy (initial decode) cost: 12512.0
SA improvement over greedy: -1632.0
Best found at iteration 6046 (3.9 s)

SA parameters:
  T0: 1036.37 (calibrated, 22 worsening draws, target accept 35%)
  schedule: time-based, T0 -> 236.2562 over 90s
  reheat threshold: 3000 it, fraction 0.25 decaying x0.9 per reheat
  ep limit: 0 (0 = unlimited)
  move weights: swap=1, relocate=1, orient=0.7, strategy=0.6
  selection rules: efficiency, volume, cheap
  seed: 212416337

SA statistics:
  iterations: 162545 in 90.00 s (1806.0 it/s)
  accepted: 77123 (of which neutral 63434), rejected: 85422, no-move draws: 0
  reheats: 53
  verification: ok

Containers (index, type, dims, destination, boxes, packed volume, utilization):
  container   0 type 1 17x16x20 dest -: 6 boxes, volume 4427/5440 (81.4%)
  container   1 type 1 17x16x20 dest -: 4 boxes, volume 3991/5440 (73.4%)
  container   2 type 1 17x16x20 dest -: 7 boxes, volume 4416/5440 (81.2%)
  container   3 type 1 17x16x20 dest -: 4 boxes, volume 3827/5440 (70.3%)
  container   4 type 1 17x16x20 dest -: 6 boxes, volume 4836/5440 (88.9%)
  container   5 type 1 17x16x20 dest -: 5 boxes, volume 4811/5440 (88.4%)
  container   6 type 1 17x16x20 dest -: 5 boxes, volume 4811/5440 (88.4%)
  container   7 type 1 17x16x20 dest -: 4 boxes, volume 4138/5440 (76.1%)
  container   8 type 1 17x16x20 dest -: 6 boxes, volume 4836/5440 (88.9%)
  container   9 type 1 17x16x20 dest -: 4 boxes, volume 4430/5440 (81.4%)
  container  10 type 1 17x16x20 dest -: 5 boxes, volume 4811/5440 (88.4%)
  container  11 type 1 17x16x20 dest -: 6 boxes, volume 4836/5440 (88.9%)
  container  12 type 1 17x16x20 dest -: 4 boxes, volume 4108/5440 (75.5%)
  container  13 type 1 17x16x20 dest -: 4 boxes, volume 4430/5440 (81.4%)
  container  14 type 1 17x16x20 dest -: 5 boxes, volume 4811/5440 (88.4%)
  container  15 type 1 17x16x20 dest -: 5 boxes, volume 4811/5440 (88.4%)
  container  16 type 1 17x16x20 dest -: 4 boxes, volume 4430/5440 (81.4%)
  container  17 type 1 17x16x20 dest -: 3 boxes, volume 3744/5440 (68.8%)
  container  18 type 1 17x16x20 dest -: 5 boxes, volume 4811/5440 (88.4%)
  container  19 type 1 17x16x20 dest -: 3 boxes, volume 3744/5440 (68.8%)

Placements (box, type, container, position, oriented dims):
  box   52 type 4 -> container 8 pos (0, 0, 0) dims (13, 8, 12)
  box   70 type 4 -> container 8 pos (0, 8, 0) dims (13, 8, 12)
  box   73 type 4 -> container 8 pos (0, 0, 12) dims (12, 13, 8)
  box   37 type 3 -> container 8 pos (13, 0, 0) dims (4, 7, 13)
  box   49 type 3 -> container 8 pos (13, 7, 0) dims (4, 7, 13)
  box   48 type 3 -> container 8 pos (13, 0, 13) dims (4, 13, 7)
  box   88 type 5 -> container 9 pos (0, 0, 0) dims (11, 14, 10)
  box   84 type 5 -> container 9 pos (0, 0, 10) dims (11, 14, 10)
  box   29 type 2 -> container 9 pos (11, 0, 0) dims (5, 15, 9)
  box   33 type 2 -> container 9 pos (11, 0, 9) dims (5, 15, 9)
  box   78 type 5 -> container 10 pos (0, 0, 0) dims (11, 14, 10)
  box   91 type 5 -> container 10 pos (0, 0, 10) dims (11, 14, 10)
  box    2 type 1 -> container 10 pos (11, 0, 0) dims (6, 8, 11)
  box    0 type 1 -> container 10 pos (11, 8, 0) dims (6, 8, 11)
  box   20 type 2 -> container 10 pos (11, 0, 11) dims (5, 15, 9)
  box   65 type 4 -> container 11 pos (0, 0, 0) dims (13, 8, 12)
  box   54 type 4 -> container 11 pos (0, 8, 0) dims (13, 8, 12)
  box   68 type 4 -> container 11 pos (0, 0, 12) dims (12, 13, 8)
  box   41 type 3 -> container 11 pos (13, 0, 0) dims (4, 7, 13)
  box   38 type 3 -> container 11 pos (13, 7, 0) dims (4, 7, 13)
  box   39 type 3 -> container 11 pos (13, 0, 13) dims (4, 13, 7)
  box   71 type 4 -> container 12 pos (0, 0, 0) dims (13, 8, 12)
  box   55 type 4 -> container 12 pos (0, 8, 0) dims (13, 8, 12)
  box   64 type 4 -> container 12 pos (0, 0, 12) dims (12, 13, 8)
  box   44 type 3 -> container 12 pos (13, 0, 0) dims (4, 7, 13)
  box   80 type 5 -> container 13 pos (0, 0, 0) dims (11, 14, 10)
  box   90 type 5 -> container 13 pos (0, 0, 10) dims (11, 14, 10)
  box   22 type 2 -> container 13 pos (11, 0, 0) dims (5, 15, 9)
  box   27 type 2 -> container 13 pos (11, 0, 9) dims (5, 15, 9)
  box   94 type 5 -> container 14 pos (0, 0, 0) dims (11, 14, 10)
  box   76 type 5 -> container 14 pos (0, 0, 10) dims (11, 14, 10)
  box   19 type 1 -> container 14 pos (11, 0, 0) dims (6, 8, 11)
  box    9 type 1 -> container 14 pos (11, 8, 0) dims (6, 8, 11)
  box   30 type 2 -> container 14 pos (11, 0, 11) dims (5, 15, 9)
  box   92 type 5 -> container 15 pos (0, 0, 0) dims (11, 14, 10)
  box   93 type 5 -> container 15 pos (0, 0, 10) dims (11, 14, 10)
  box   12 type 1 -> container 15 pos (11, 0, 0) dims (6, 8, 11)
  box   35 type 2 -> container 15 pos (11, 0, 11) dims (5, 15, 9)
  box    7 type 1 -> container 15 pos (11, 8, 0) dims (6, 8, 11)
  box   89 type 5 -> container 16 pos (0, 0, 0) dims (11, 14, 10)
  box   82 type 5 -> container 16 pos (0, 0, 10) dims (11, 14, 10)
  box   34 type 2 -> container 16 pos (11, 0, 0) dims (5, 15, 9)
  box   26 type 2 -> container 16 pos (11, 0, 9) dims (5, 15, 9)
  box   67 type 4 -> container 17 pos (0, 0, 0) dims (13, 8, 12)
  box   51 type 4 -> container 17 pos (0, 8, 0) dims (13, 8, 12)
  box   62 type 4 -> container 17 pos (0, 0, 12) dims (12, 13, 8)
  box   86 type 5 -> container 18 pos (0, 0, 0) dims (11, 14, 10)
  box   87 type 5 -> container 18 pos (0, 0, 10) dims (11, 14, 10)
  box   15 type 1 -> container 18 pos (11, 0, 0) dims (6, 8, 11)
  box   14 type 1 -> container 18 pos (11, 8, 0) dims (6, 8, 11)
  box   23 type 2 -> container 18 pos (11, 0, 11) dims (5, 15, 9)
  box   59 type 4 -> container 19 pos (0, 0, 0) dims (13, 8, 12)
  box   66 type 4 -> container 19 pos (0, 8, 0) dims (13, 8, 12)
  box   69 type 4 -> container 19 pos (0, 0, 12) dims (12, 13, 8)
