Instance: problem08a
Solver: simulated annealing (Bortfeldt MCLP: minimise container cost, every box packed)
Destination restriction: none (unrestricted)
Boxes: 95 (5 types), total box volume 89059
Container types: 3 (unlimited supply per type)
  type 1: 17x16x20, volume 5440, cost 544.0
  type 2: 23x18x30, volume 12420, cost 1242.0
  type 3: 15x12x30, volume 5400, cost 540.0

Run started: 2026-09-13 19:39:04
Command: Bortfeldt-SA.py --instance-files /home/mcaspar/3DMHKP/Ivancic/problem08a.txt --time-limit 90.0 --results-dir /home/mcaspar/3DMHKP/results_Bortfeldt_SA
Time limit: 90.0 s per instance
Runtime: 90.00 s (stopped on time limit)

RESULT (the figures Bortfeldt (2000) Table 1 reports)
  Containers used: 11
  Containers by type: Typ1=0 Typ2=6 Typ3=5
  Total container volume: 101520
  Total container cost: 10152.0
  Volume utilization: 89059 / 101520 = 87.7%
  Mean per-container utilization: 87.0%

Greedy (initial decode) cost: 12150.0
SA improvement over greedy: -1998.0
Best found at iteration 32488 (55.2 s)

SA parameters:
  T0: 7.41 (calibrated, 204 worsening draws, target accept 35%)
  schedule: time-based, T0 -> 1.6894 over 90s
  reheat threshold: 3000 it, fraction 0.25 decaying x0.9 per reheat
  ep limit: 0 (0 = unlimited)
  move weights: swap=1, relocate=1, orient=0.7, strategy=0.6, eliminate=0.8, ctype=0.5
  selection rules: efficiency, volume, cheap
  seed: 360062417

SA statistics:
  iterations: 53557 in 90.00 s (595.1 it/s)
  accepted: 8274 (of which neutral 5539), rejected: 45283, no-move draws: 0
  reheats: 14
  verification: ok

Containers (index, type, dims, destination, boxes, packed volume, utilization):
  container   0 type 2 23x18x30 dest -: 14 boxes, volume 10839/12420 (87.3%)
  container   1 type 2 23x18x30 dest -: 12 boxes, volume 10633/12420 (85.6%)
  container   2 type 2 23x18x30 dest -: 12 boxes, volume 11206/12420 (90.2%)
  container   3 type 2 23x18x30 dest -: 12 boxes, volume 11206/12420 (90.2%)
  container   4 type 2 23x18x30 dest -: 12 boxes, volume 11206/12420 (90.2%)
  container   5 type 3 15x12x30 dest -: 3 boxes, volume 4620/5400 (85.6%)
  container   6 type 3 15x12x30 dest -: 5 boxes, volume 4521/5400 (83.7%)
  container   7 type 3 15x12x30 dest -: 3 boxes, volume 4620/5400 (85.6%)
  container   8 type 2 23x18x30 dest -: 12 boxes, volume 11042/12420 (88.9%)
  container   9 type 3 15x12x30 dest -: 3 boxes, volume 4620/5400 (85.6%)
  container  10 type 3 15x12x30 dest -: 7 boxes, volume 4546/5400 (84.2%)

Placements (box, type, container, position, oriented dims):
  box   79 type 5 -> container 0 pos (0, 0, 0) dims (14, 10, 11)
  box   14 type 1 -> container 0 pos (14, 0, 0) dims (8, 6, 11)
  box   83 type 5 -> container 0 pos (0, 0, 11) dims (14, 10, 11)
  box    0 type 1 -> container 0 pos (14, 6, 0) dims (8, 6, 11)
  box   73 type 4 -> container 0 pos (0, 10, 0) dims (12, 8, 13)
  box   26 type 2 -> container 0 pos (14, 12, 0) dims (9, 5, 15)
  box   59 type 4 -> container 0 pos (14, 0, 11) dims (8, 12, 13)
  box    8 type 1 -> container 0 pos (0, 10, 13) dims (8, 6, 11)
  box   15 type 1 -> container 0 pos (8, 10, 13) dims (6, 8, 11)
  box   18 type 1 -> container 0 pos (14, 12, 15) dims (8, 6, 11)
  box   16 type 1 -> container 0 pos (0, 0, 22) dims (11, 6, 8)
  box    9 type 1 -> container 0 pos (14, 0, 24) dims (8, 11, 6)
  box    4 type 1 -> container 0 pos (0, 10, 24) dims (11, 8, 6)
  box   42 type 3 -> container 0 pos (0, 6, 22) dims (13, 4, 7)
  box   92 type 5 -> container 1 pos (0, 0, 0) dims (14, 10, 11)
  box   91 type 5 -> container 1 pos (0, 0, 11) dims (14, 10, 11)
  box   62 type 4 -> container 1 pos (14, 0, 0) dims (8, 13, 12)
  box   20 type 2 -> container 1 pos (0, 10, 0) dims (9, 5, 15)
  box   24 type 2 -> container 1 pos (14, 13, 0) dims (9, 5, 15)
  box   60 type 4 -> container 1 pos (14, 0, 12) dims (8, 13, 12)
  box   66 type 4 -> container 1 pos (0, 10, 15) dims (12, 8, 13)
  box   31 type 2 -> container 1 pos (14, 13, 15) dims (9, 5, 15)
  box   47 type 3 -> container 1 pos (9, 10, 0) dims (4, 7, 13)
  box   12 type 1 -> container 1 pos (0, 0, 22) dims (11, 6, 8)
  box   10 type 1 -> container 1 pos (14, 0, 24) dims (8, 11, 6)
  box   43 type 3 -> container 1 pos (0, 6, 22) dims (13, 4, 7)
  box   78 type 5 -> container 2 pos (0, 0, 0) dims (14, 10, 11)
  box   87 type 5 -> container 2 pos (0, 0, 11) dims (14, 10, 11)
  box   67 type 4 -> container 2 pos (14, 0, 0) dims (8, 13, 12)
  box   61 type 4 -> container 2 pos (0, 10, 0) dims (12, 8, 13)
  box   72 type 4 -> container 2 pos (14, 0, 12) dims (8, 13, 12)
  box   51 type 4 -> container 2 pos (0, 10, 13) dims (12, 8, 13)
  box   23 type 2 -> container 2 pos (14, 13, 0) dims (9, 5, 15)
  box   22 type 2 -> container 2 pos (14, 13, 15) dims (9, 5, 15)
  box   17 type 1 -> container 2 pos (0, 0, 22) dims (11, 6, 8)
  box   11 type 1 -> container 2 pos (14, 0, 24) dims (8, 11, 6)
  box   46 type 3 -> container 2 pos (0, 6, 22) dims (13, 4, 7)
  box   40 type 3 -> container 2 pos (0, 10, 26) dims (13, 7, 4)
  box   93 type 5 -> container 3 pos (0, 0, 0) dims (14, 10, 11)
  box   90 type 5 -> container 3 pos (0, 0, 11) dims (14, 10, 11)
  box   58 type 4 -> container 3 pos (14, 0, 0) dims (8, 13, 12)
  box   55 type 4 -> container 3 pos (0, 10, 0) dims (12, 8, 13)
  box   53 type 4 -> container 3 pos (14, 0, 12) dims (8, 13, 12)
  box   65 type 4 -> container 3 pos (0, 10, 13) dims (12, 8, 13)
  box   32 type 2 -> container 3 pos (14, 13, 0) dims (9, 5, 15)
  box   36 type 2 -> container 3 pos (14, 13, 15) dims (9, 5, 15)
  box   19 type 1 -> container 3 pos (0, 0, 22) dims (11, 6, 8)
  box   44 type 3 -> container 3 pos (0, 6, 22) dims (13, 4, 7)
  box    5 type 1 -> container 3 pos (14, 0, 24) dims (8, 11, 6)
  box   37 type 3 -> container 3 pos (0, 10, 26) dims (13, 7, 4)
  box   77 type 5 -> container 4 pos (0, 0, 0) dims (14, 10, 11)
  box   84 type 5 -> container 4 pos (0, 0, 11) dims (14, 10, 11)
  box   56 type 4 -> container 4 pos (14, 0, 0) dims (8, 13, 12)
  box   64 type 4 -> container 4 pos (0, 10, 0) dims (12, 8, 13)
  box   54 type 4 -> container 4 pos (14, 0, 12) dims (8, 13, 12)
  box   29 type 2 -> container 4 pos (14, 13, 0) dims (9, 5, 15)
  box   71 type 4 -> container 4 pos (0, 10, 13) dims (12, 8, 13)
  box   30 type 2 -> container 4 pos (14, 13, 15) dims (9, 5, 15)
